datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2013-01-18,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-19,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-20,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-21,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-22,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-23,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-24,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-25,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-26,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-27,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-28,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-29,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-30,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-01-31,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-01,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-02,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-03,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-04,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-05,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-06,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-07,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-08,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-09,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-10,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-11,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-12,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-13,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-14,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-15,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-16,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-17,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-18,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-19,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-20,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-21,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-22,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-23,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-24,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-25,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-26,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-27,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-02-28,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-01,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-02,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-03,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-04,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-05,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-06,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-07,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-08,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-09,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-10,0.0,,,92.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-11,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-12,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-13,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-14,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-15,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-16,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-17,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-18,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-19,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-20,0.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-21,21.9,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-22,62.8,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-23,59.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-24,52.1,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-25,51.1,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-26,53.2,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-27,44.7,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-28,51.1,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-29,57.8,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-30,59.8,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-03-31,67.7,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-01,83.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-02,89.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-03,88.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-04,90.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-05,107.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-06,115.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-07,123.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-08,121.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-09,114.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-10,109.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-11,95.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-12,95.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-13,98.4,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-14,106.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-15,106.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-16,114.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-17,123.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-18,107.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-19,97.1,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-20,101.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-21,98.8,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-22,130.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-23,171.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-24,174.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-25,197.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-26,205.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-27,212.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-28,281.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-29,373.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-04-30,456.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-01,506.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-02,464.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-03,424.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-04,447.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-05,414.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-06,403.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-07,350.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-08,336.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-09,298.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-10,269.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-11,266.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-12,285.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-13,339.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-14,437.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-15,492.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-16,576.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-17,708.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-18,715.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-19,605.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-20,503.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-21,437.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-22,445.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-23,553.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-24,635.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-25,674.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-26,653.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-27,605.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-28,547.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-29,498.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-30,439.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-05-31,415.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-01,387.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-02,374.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-03,378.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-04,375.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-05,355.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-06,316.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-07,288.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-08,285.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-09,277.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-10,266.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-11,246.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-12,220.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-13,196.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-14,180.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-15,163.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-16,150.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-17,138.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-18,135.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-19,132.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-20,121.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-21,113.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-22,107.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-23,102.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-24,98.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-25,94.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-26,91.4,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-27,83.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-28,74.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-29,69.8,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-06-30,72.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-01,84.8,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-02,71.2,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-03,71.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-04,66.5,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-05,69.5,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-06,74.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-07,68.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-08,68.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-09,68.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-10,66.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-11,66.2,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-12,81.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-13,66.8,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-14,69.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-15,68.2,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-16,66.2,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-17,63.2,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-18,62.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-19,77.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-20,68.9,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-21,54.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-22,50.9,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-23,48.9,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-24,48.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-25,48.8,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-26,46.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-27,50.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-28,77.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-29,74.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-30,66.4,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-07-31,70.8,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-01,64.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-02,57.1,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-03,70.7,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-04,65.6,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-05,77.1,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-06,79.4,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-07,143.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-08,169.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-09,132.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-10,122.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-11,152.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-12,147.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-13,169.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-14,161.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-15,134.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-16,125.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-17,119.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-18,115.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-19,113.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-20,116.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-21,106.0,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-22,91.3,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
2013-08-23,89.5,,,96.0,37.659559,-106.649116,SOUTH FORK RIO GRANDE AT SOUTH FORK,RIOSFKCO
